날짜,시가,고가,저가,종가,거래량,등락률
2023-08-01,5480,5510,5330,5430,6781,-0.9124087591240875
2023-08-02,5540,5540,5380,5480,2540,0.9208103130755065
2023-08-03,5430,5480,5320,5460,7226,-0.36496350364963503
2023-08-04,5460,5520,5360,5430,5397,-0.5494505494505495
2023-08-07,5450,5570,5450,5560,3808,2.394106813996317
2023-08-08,5510,5510,5440,5470,5064,-1.618705035971223
2023-08-09,5420,5590,5310,5590,11424,2.1937842778793417
2023-08-10,5530,5530,5430,5490,3213,-1.7889087656529516
2023-08-11,5510,5570,5490,5550,2886,1.092896174863388
2023-08-14,5550,5570,5500,5570,2304,0.36036036036036034
2023-08-16,5570,5570,5380,5500,9178,-1.2567324955116697
2023-08-17,5500,5500,5240,5260,21195,-4.363636363636364
2023-08-18,5430,5430,5200,5260,7315,0.0
2023-08-21,5250,5290,5210,5280,2454,0.38022813688212925
2023-08-22,5350,5750,5110,5110,34641,-3.2196969696969697
2023-08-23,5290,5500,5120,5190,12470,1.5655577299412915
2023-08-24,5200,5350,5200,5300,1940,2.119460500963391
2023-08-25,5300,5420,5270,5370,1605,1.3207547169811322
2023-08-28,5370,5400,5240,5330,4245,-0.74487895716946
2023-08-29,5330,5440,5330,5430,1600,1.876172607879925
2023-08-30,5430,5430,5250,5310,5672,-2.209944751381215
2023-08-31,5360,5360,5280,5350,1453,0.7532956685499058
