날짜,시가,고가,저가,종가,거래량,등락률
2018-07-02,13750,13750,13750,13750,110327,29.71698113207547
2018-07-03,15650,16000,12400,12800,1972549,-6.909090909090909
2018-07-04,12800,13000,11900,12650,383184,-1.171875
2018-07-05,12900,15300,12100,12800,2726611,1.185770750988142
2018-07-06,12350,12600,11200,11350,469634,-11.328125
2018-07-09,11350,11350,10150,10600,173331,-6.607929515418502
2018-07-10,10300,11550,10150,10850,302035,2.358490566037736
2018-07-11,10600,10800,10250,10400,100379,-4.147465437788019
2018-07-12,10300,10400,10050,10350,59936,-0.4807692307692308
2018-07-13,10350,10550,10150,10550,64539,1.932367149758454
2018-07-16,10700,10700,10200,10250,55102,-2.843601895734597
2018-07-17,10250,10450,10000,10100,55360,-1.4634146341463417
2018-07-18,10200,10200,9580,9580,104669,-5.148514851485149
2018-07-19,9580,9580,9080,9250,83509,-3.4446764091858038
2018-07-20,9250,11400,9150,9850,436535,6.486486486486487
2018-07-23,9770,9790,9330,9500,72215,-3.5532994923857872
2018-07-24,9300,9840,9300,9580,33922,0.8421052631578947
2018-07-25,9580,9750,9480,9580,39367,0.0
2018-07-26,9430,9870,9430,9720,22245,1.4613778705636742
2018-07-27,9630,10550,9630,9870,107772,1.5432098765432098
2018-07-30,9750,10000,9750,9830,27242,-0.4052684903748734
2018-07-31,9830,9890,9720,9720,15305,-1.119023397761953
