날짜,시가,고가,저가,종가,거래량,등락률
2017-08-01,10600,10950,10500,10900,67882,3.8095238095238098
2017-08-02,10950,10950,10700,10900,81054,0.0
2017-08-03,10850,10850,10350,10450,114278,-4.128440366972478
2017-08-04,10500,10600,10400,10450,71033,0.0
2017-08-07,10500,10600,10400,10450,49448,0.0
2017-08-08,10450,10600,10250,10550,109045,0.9569377990430622
2017-08-09,10450,10500,10100,10300,134920,-2.3696682464454977
2017-08-10,10250,10300,9880,9950,168768,-3.3980582524271843
2017-08-11,9740,9910,9600,9830,120952,-1.2060301507537687
2017-08-14,9940,10100,9890,9970,59258,1.4242115971515767
2017-08-16,10050,10100,9780,9800,165915,-1.7051153460381143
2017-08-17,9940,9990,9830,9920,53966,1.2244897959183674
2017-08-18,9860,9920,9780,9870,44272,-0.5040322580645161
2017-08-21,9860,9900,9730,9870,38935,0.0
2017-08-22,9840,10100,9840,10100,62213,2.330293819655522
2017-08-23,10200,10250,9920,9970,74201,-1.2871287128712872
2017-08-24,9990,10100,9920,9970,47606,0.0
2017-08-25,9980,10000,9810,9970,47950,0.0
2017-08-28,9960,10050,9880,9970,23787,0.0
2017-08-29,9940,9950,9770,9860,60895,-1.103309929789368
2017-08-30,9950,9950,9700,9780,60188,-0.8113590263691683
2017-08-31,9800,9850,9640,9710,80061,-0.7157464212678937
