날짜,시가,고가,저가,종가,거래량,등락률
2022-09-01,34900,34900,34450,34500,2479,-0.2890173410404624
2022-09-02,34500,34550,34050,34400,2377,-0.2898550724637681
2022-09-05,34350,34650,34300,34500,3835,0.29069767441860467
2022-09-06,34600,35850,34200,34750,4992,0.7246376811594203
2022-09-07,35000,35500,34700,35150,565,1.1510791366906474
2022-09-08,35100,35100,34800,35000,1360,-0.42674253200568996
2022-09-13,35200,35200,34800,35000,440,0.0
2022-09-14,34400,34650,34300,34600,1027,-1.1428571428571428
2022-09-15,34550,34750,34400,34600,1159,0.0
2022-09-16,34400,34550,34350,34550,772,-0.1445086705202312
2022-09-19,34500,34550,34300,34500,811,-0.1447178002894356
2022-09-20,34600,34700,34450,34650,766,0.43478260869565216
2022-09-21,34650,34950,34350,34650,2042,0.0
2022-09-22,34700,34700,34450,34700,528,0.1443001443001443
2022-09-23,34400,34700,33900,34200,5273,-1.440922190201729
2022-09-26,34200,34200,33350,34000,3472,-0.5847953216374269
2022-09-27,34000,34000,33350,33450,1148,-1.6176470588235297
2022-09-28,33450,34000,33050,33200,3287,-0.7473841554559043
2022-09-29,33300,33950,33150,33450,2232,0.7530120481927711
2022-09-30,33450,33450,33000,33200,1088,-0.7473841554559043
