날짜,시가,고가,저가,종가,거래량,등락률
2017-09-01,2182,2240,2174,2187,5209,0.36714089031665903
2017-09-04,2144,2174,2127,2145,46373,-1.9204389574759946
2017-09-05,2144,2161,2135,2145,5284,0.0
2017-09-06,2144,2149,2115,2141,15193,-0.1864801864801865
2017-09-07,2148,2165,2140,2158,19463,0.7940214852872489
2017-09-08,2156,2165,2127,2166,14262,0.3707136237256719
2017-09-11,2177,2182,2115,2166,12915,0.0
2017-09-12,2165,2174,2144,2170,8834,0.18467220683287164
2017-09-13,2170,2174,2144,2170,4902,0.0
2017-09-14,2174,2177,2144,2145,5610,-1.1520737327188941
2017-09-15,2144,2161,2119,2145,4426,0.0
2017-09-18,2143,2160,2059,2098,17520,-2.191142191142191
2017-09-19,2069,2111,2069,2095,10744,-0.14299332697807435
2017-09-20,2065,2098,2056,2074,21976,-1.0023866348448687
2017-09-21,2052,2073,2009,2036,13563,-1.832208293153327
2017-09-22,2034,2034,1929,1939,41511,-4.764243614931238
2017-09-25,1939,1939,1771,1814,53225,-6.446621970087674
2017-09-26,1808,1879,1770,1880,25364,3.6383682469680267
2017-09-27,1879,1943,1850,1893,6566,0.6914893617021276
2017-09-28,1891,1904,1854,1880,7225,-0.6867406233491812
2017-09-29,1846,1889,1842,1889,18353,0.4787234042553191
