날짜,시가,고가,저가,종가,거래량,등락률
2017-11-01,2000,2005,1980,1990,22505,0.0
2017-11-02,1995,2000,1950,1980,31731,-0.5025125628140703
2017-11-03,1985,1985,1945,1950,40807,-1.5151515151515151
2017-11-06,1950,1970,1950,1960,15815,0.5128205128205128
2017-11-07,1965,2000,1960,1970,19100,0.5102040816326531
2017-11-08,1980,1985,1960,1980,12651,0.5076142131979695
2017-11-09,1990,1990,1945,1960,16891,-1.0101010101010102
2017-11-10,1970,1975,1955,1965,10218,0.25510204081632654
2017-11-13,1965,1975,1935,1940,33052,-1.2722646310432568
2017-11-14,1940,1940,1930,1940,26580,0.0
2017-11-15,1940,1950,1905,1915,40916,-1.2886597938144329
2017-11-16,1920,1930,1905,1930,25671,0.7832898172323759
2017-11-17,1930,1935,1900,1915,20686,-0.7772020725388601
2017-11-20,1920,1920,1875,1885,55014,-1.5665796344647518
2017-11-21,1890,1895,1880,1885,18592,0.0
2017-11-22,1890,1890,1865,1885,16466,0.0
2017-11-23,1880,1890,1870,1885,39735,0.0
2017-11-24,1885,1890,1845,1855,87028,-1.5915119363395225
2017-11-27,1845,1865,1795,1825,65420,-1.6172506738544474
2017-11-28,1855,1870,1825,1845,32502,1.095890410958904
2017-11-29,1870,1870,1785,1790,88331,-2.9810298102981028
2017-11-30,1810,1890,1770,1820,255049,1.675977653631285
