날짜,시가,고가,저가,종가,거래량,등락률
2019-01-02,2830,2850,2775,2790,95287,-0.17889087656529518
2019-01-03,2775,2850,2760,2810,138842,0.7168458781362007
2019-01-04,2810,2810,2730,2745,139833,-2.3131672597864767
2019-01-07,2770,2840,2765,2790,142306,1.639344262295082
2019-01-08,2800,2935,2800,2885,335366,3.405017921146954
2019-01-09,2910,2990,2890,2940,296610,1.9064124783362217
2019-01-10,2950,2960,2865,2870,139945,-2.380952380952381
2019-01-11,2850,2920,2850,2900,115621,1.0452961672473868
2019-01-14,2930,2940,2865,2905,139349,0.1724137931034483
2019-01-15,2915,3010,2905,2950,277995,1.549053356282272
2019-01-16,2970,3245,2970,3110,1231497,5.423728813559322
2019-01-17,3110,3130,3005,3040,285097,-2.2508038585209005
2019-01-18,3040,3135,3040,3075,291975,1.151315789473684
2019-01-21,3150,3160,3095,3130,272993,1.788617886178862
2019-01-22,3130,3175,3055,3090,203937,-1.2779552715654952
2019-01-23,3060,3115,3045,3100,109753,0.3236245954692557
2019-01-24,3080,3150,3075,3090,246812,-0.3225806451612903
2019-01-25,3120,3120,3075,3095,98157,0.16181229773462785
2019-01-28,3095,3145,3075,3090,176890,-0.16155088852988692
2019-01-29,3100,3110,2995,3010,250712,-2.5889967637540456
2019-01-30,3010,3125,3005,3070,274637,1.9933554817275747
2019-01-31,3060,3160,3060,3095,157299,0.8143322475570033
