날짜,시가,고가,저가,종가,거래량,등락률
2020-01-02,3917,4283,3891,4073,490902,4.3288934426229515
2020-01-03,4075,4407,3996,4081,1333394,0.1964154186103609
2020-01-06,4055,4081,3959,4031,112794,-1.2251899044351875
2020-01-07,4042,4176,4042,4060,92901,0.7194244604316548
2020-01-08,4060,4060,3779,3821,250055,-5.886699507389163
2020-01-09,3865,4063,3865,4005,88784,4.815493326354357
2020-01-10,4030,4609,3962,4585,1588614,14.481897627965044
2020-01-13,4618,4719,4425,4610,940702,0.5452562704471101
2020-01-14,4576,4677,4442,4535,336217,-1.6268980477223427
2020-01-15,4525,4643,4449,4560,218583,0.5512679162072767
2020-01-16,4558,4584,4449,4484,98619,-1.6666666666666667
2020-01-17,4491,4559,4433,4501,138850,0.3791257805530776
2020-01-20,4500,4600,4391,4459,167963,-0.9331259720062209
2020-01-21,4374,4458,4256,4375,188011,-1.8838304552590266
2020-01-22,4331,4490,4331,4450,109973,1.7142857142857144
2020-01-23,4408,4509,4400,4468,78906,0.40449438202247195
2020-01-28,4240,4467,4240,4392,142639,-1.7009847806624887
2020-01-29,4433,4517,4349,4509,94785,2.663934426229508
2020-01-30,4482,4558,4222,4341,162892,-3.7258815701929473
2020-01-31,4282,4391,4176,4224,125043,-2.6952315134761573
