날짜,시가,고가,저가,종가,거래량,등락률
2022-10-04,19100,19650,19050,19450,9336,1.832460732984293
2022-10-05,19600,19900,19000,19350,6765,-0.5141388174807198
2022-10-06,19200,19900,19200,19550,3116,1.03359173126615
2022-10-07,19400,19700,19100,19500,7944,-0.2557544757033248
2022-10-11,18900,19250,18250,18500,10826,-5.128205128205128
2022-10-12,18450,18850,18350,18850,4151,1.891891891891892
2022-10-13,18550,18850,17800,17850,17801,-5.305039787798409
2022-10-14,18400,18500,18050,18350,9175,2.801120448179272
2022-10-17,18050,18700,18050,18650,3548,1.6348773841961852
2022-10-18,18750,19050,18500,18650,13692,0.0
2022-10-19,18950,19050,18600,18850,6888,1.0723860589812333
2022-10-20,19000,19050,18000,18200,9766,-3.4482758620689653
2022-10-21,18050,18350,16700,16950,47835,-6.868131868131869
2022-10-24,17200,17700,16950,17050,22090,0.5899705014749262
2022-10-25,17200,17250,16750,16900,10584,-0.8797653958944283
2022-10-26,16800,16900,16150,16300,10979,-3.5502958579881656
2022-10-27,16300,17000,16300,16750,13710,2.7607361963190185
2022-10-28,16750,16800,16000,16350,13490,-2.3880597014925375
2022-10-31,16750,16750,16050,16300,6092,-0.3058103975535168
