날짜,시가,고가,저가,종가,거래량,등락률
2017-04-03,18397,18551,18207,18284,464671,-0.21284724117229709
2017-04-04,18359,18474,18207,18246,553211,-0.20783198424852328
2017-04-05,18397,19125,18321,19088,2028737,4.614710073440754
2017-04-06,18933,19125,18704,18935,554267,-0.8015507124895223
2017-04-07,18933,19163,18819,19049,480748,0.60205967784526
2017-04-10,19049,19049,18397,18513,774036,-2.813795999790015
2017-04-11,18397,18704,18245,18361,526030,-0.821044671312051
2017-04-12,18397,18627,18245,18323,494536,-0.20696040520668807
2017-04-13,18359,18589,18283,18591,643001,1.4626425803634775
2017-04-14,18437,18474,18130,18246,515630,-1.8557366467645635
2017-04-17,18245,18359,17977,18131,743806,-0.6302751287953524
2017-04-18,18321,18359,18054,18323,531872,1.058959792620374
2017-04-19,18245,18283,17786,17864,1154818,-2.5050482999508814
2017-04-20,17824,18321,17710,18207,648590,1.9200626959247649
2017-04-21,18207,18245,17862,17979,579671,-1.2522656121272038
2017-04-24,17977,18283,17901,18170,536977,1.0623505200511707
2017-04-25,18207,18245,17977,18170,532239,0.0
2017-04-26,18283,18704,18245,18400,974698,1.2658227848101267
2017-04-27,18397,18665,18054,18284,462057,-0.6304347826086957
2017-04-28,18130,18283,17748,17788,833684,-2.7127543207175675
