날짜,시가,고가,저가,종가,거래량,등락률
2022-10-04,3680,4627,3680,4320,2154679,19.53514111787493
2022-10-05,5002,5499,4289,4425,3395171,2.430555555555556
2022-10-06,4372,4882,4244,4553,1281447,2.8926553672316384
2022-10-07,4530,4575,4282,4298,378670,-5.600702833296727
2022-10-11,4245,4245,4041,4110,242928,-4.374127501163332
2022-10-12,4080,4087,3899,3930,152672,-4.37956204379562
2022-10-13,3906,3944,3658,3689,179322,-6.132315521628499
2022-10-14,3695,3920,3695,3884,126892,5.28598536188669
2022-10-17,3846,3988,3786,3937,102378,1.364572605561277
2022-10-18,3937,4117,3937,4073,160286,3.4544069088138176
2022-10-19,4079,4139,3967,3967,130825,-2.602504296587282
2022-10-20,3973,4883,3944,4215,2135159,6.251575497857323
2022-10-21,4132,4177,3914,3930,282709,-6.761565836298933
2022-10-24,3997,4027,3900,3900,107987,-0.7633587786259541
2022-10-25,3906,4131,3898,4102,233883,5.179487179487179
2022-10-26,4109,4658,4012,4088,1256157,-0.3412969283276451
2022-10-27,4116,4191,4079,4102,112443,0.3424657534246575
2022-10-28,4071,4266,4048,4162,201436,1.462701121404193
2022-10-31,4221,4244,4101,4170,122843,0.19221528111484865
