날짜,시가,고가,저가,종가,거래량,등락률
2019-03-04,64000,65200,62500,63100,277377,-2.1705426356589146
2019-03-05,62800,63600,61500,62000,151771,-1.7432646592709984
2019-03-06,62500,63000,61400,62600,128929,0.967741935483871
2019-03-07,62900,62900,61000,61700,114152,-1.4376996805111821
2019-03-08,61100,61700,60400,61200,106566,-0.8103727714748784
2019-03-11,60700,60700,59800,60600,145903,-0.9803921568627451
2019-03-12,60900,61400,60600,60700,132344,0.16501650165016502
2019-03-13,60500,61300,60300,61000,104802,0.4942339373970346
2019-03-14,61600,62600,60900,62100,235064,1.8032786885245904
2019-03-15,62100,65300,61800,64800,309458,4.3478260869565215
2019-03-18,64800,66700,64800,66400,196070,2.4691358024691357
2019-03-19,66300,67100,65400,65700,125570,-1.0542168674698795
2019-03-20,65100,67400,64900,65800,160453,0.15220700152207
2019-03-21,65800,66900,64400,65500,204209,-0.4559270516717325
2019-03-22,65300,65800,64400,64700,160128,-1.2213740458015268
2019-03-25,63600,65000,62300,62600,177857,-3.2457496136012365
2019-03-26,63000,63600,61900,62500,130004,-0.1597444089456869
2019-03-27,62700,62900,61800,62100,114130,-0.64
2019-03-28,61600,61900,60500,60700,117098,-2.254428341384863
2019-03-29,61300,62600,60700,62100,130082,2.3064250411861615
