날짜,시가,고가,저가,종가,거래량,등락률
2020-04-01,9990,10300,9830,9930,76990,3.4375000000000004
2020-04-02,10000,10200,9560,10150,81770,2.2155085599194364
2020-04-03,10150,10350,9960,10000,154250,-1.477832512315271
2020-04-06,10000,10300,9970,10200,97870,2.0
2020-04-07,10650,10650,10200,10300,48880,0.9803921568627451
2020-04-08,10400,10899,10300,10600,61360,2.912621359223301
2020-04-09,10800,11099,10600,11000,161850,3.7735849056603774
2020-04-10,11000,11200,10800,10900,88740,-0.9090909090909091
2020-04-13,10900,11050,10700,10900,128880,0.0
2020-04-14,10900,11500,10650,10700,161750,-1.834862385321101
2020-04-16,10700,11400,10550,11100,82310,3.7383177570093453
2020-04-17,11500,11550,11050,11150,124900,0.45045045045045046
2020-04-20,11150,11250,10800,10900,48680,-2.242152466367713
2020-04-21,10850,10950,10450,10900,123400,0.0
2020-04-22,10700,10850,10549,10800,31220,-0.9174311926605505
2020-04-23,10800,11150,10700,11100,57620,2.7777777777777777
2020-04-24,11100,11400,11050,11250,120660,1.3513513513513513
2020-04-27,11250,11400,11000,11200,88960,-0.4444444444444444
2020-04-28,11200,11850,11150,11500,147620,2.6785714285714284
2020-04-29,11500,11550,11000,11300,77330,-1.7391304347826086
