날짜,시가,고가,저가,종가,거래량,등락률
2017-12-01,75700,75700,73600,73700,54456,-2.513227513227513
2017-12-04,73900,74900,73100,73300,30781,-0.5427408412483039
2017-12-05,73500,74600,73500,74200,25941,1.227830832196453
2017-12-06,75000,75000,72000,72700,43314,-2.0215633423180592
2017-12-07,72600,73400,71600,72200,44803,-0.6877579092159559
2017-12-08,73000,74500,71800,72100,43578,-0.13850415512465375
2017-12-11,72100,74600,71900,74200,64290,2.912621359223301
2017-12-12,73800,74200,73000,73700,33642,-0.6738544474393532
2017-12-13,74600,74800,73400,74000,35220,0.40705563093622793
2017-12-14,74000,75500,73400,75400,121540,1.891891891891892
2017-12-15,75900,75900,73200,74500,35462,-1.1936339522546418
2017-12-18,74100,74300,71800,71900,39196,-3.48993288590604
2017-12-19,71700,72000,71200,71400,33112,-0.6954102920723227
2017-12-20,71000,71300,69600,69600,41746,-2.5210084033613445
2017-12-21,69800,70100,68200,68200,44902,-2.0114942528735633
2017-12-22,69200,69900,68500,69400,33329,1.7595307917888565
2017-12-26,70500,70600,67800,68300,50874,-1.585014409221902
2017-12-27,68500,68700,66000,66000,64892,-3.3674963396778916
2017-12-28,66300,69100,66200,68900,47989,4.393939393939394
