날짜,시가,고가,저가,종가,거래량,등락률
2020-06-01,52900,55300,52900,55100,415894,4.554079696394687
2020-06-02,54800,56200,53500,55400,401838,0.5444646098003629
2020-06-03,56700,59100,56500,57500,709222,3.790613718411552
2020-06-04,59700,60000,55100,55500,634217,-3.4782608695652173
2020-06-05,55100,55900,54200,55600,440532,0.18018018018018017
2020-06-08,57300,58500,56300,57700,511241,3.776978417266187
2020-06-09,57100,57900,55200,55600,519909,-3.6395147313691507
2020-06-10,55200,55500,54000,54200,374139,-2.5179856115107913
2020-06-11,53500,54300,51300,54300,616897,0.18450184501845018
2020-06-12,50900,52500,50200,52400,539897,-3.4990791896869244
2020-06-15,51000,52000,48600,48650,458717,-7.15648854961832
2020-06-16,49950,51300,49800,51000,336320,4.830421377183967
2020-06-17,51000,51200,49400,49500,322554,-2.941176470588235
2020-06-18,49150,50700,48700,49750,409452,0.5050505050505051
2020-06-19,50500,50700,48350,49050,479261,-1.407035175879397
2020-06-22,48300,49000,48000,48000,237075,-2.1406727828746175
2020-06-23,48400,48650,46600,46650,395683,-2.8125
2020-06-24,47150,48550,47000,48250,413134,3.429796355841372
2020-06-25,47000,47400,46250,46400,399502,-3.83419689119171
2020-06-26,46900,47100,46050,46300,274010,-0.21551724137931033
2020-06-29,45200,45200,44450,44600,302263,-3.6717062634989204
2020-06-30,45050,45550,44500,44500,252313,-0.2242152466367713
