날짜,시가,고가,저가,종가,거래량,등락률
2020-01-02,697,700,693,696,23297,-0.1434720229555237
2020-01-03,692,700,692,696,55086,0.0
2020-01-06,695,695,687,693,49550,-0.43103448275862066
2020-01-07,699,699,689,694,33320,0.1443001443001443
2020-01-08,698,699,672,687,43185,-1.0086455331412103
2020-01-09,697,697,690,693,26336,0.8733624454148471
2020-01-10,695,700,688,690,53993,-0.4329004329004329
2020-01-13,688,711,685,690,44133,0.0
2020-01-14,704,704,684,690,89269,0.0
2020-01-15,695,696,689,694,27814,0.5797101449275363
2020-01-16,693,700,691,695,24412,0.1440922190201729
2020-01-17,684,752,684,716,935749,3.0215827338129495
2020-01-20,720,782,720,755,1207539,5.4469273743016755
2020-01-21,754,766,735,747,251857,-1.0596026490066226
2020-01-22,747,747,716,732,272945,-2.0080321285140563
2020-01-23,732,732,711,719,101862,-1.7759562841530054
2020-01-28,699,714,683,690,201698,-4.033379694019471
2020-01-29,691,708,691,705,90260,2.1739130434782608
2020-01-30,715,715,696,704,82949,-0.14184397163120568
2020-01-31,703,711,693,694,52553,-1.4204545454545454
