날짜,시가,고가,저가,종가,거래량,등락률
2022-08-01,19550,19850,19550,19850,291,1.5345268542199488
2022-08-02,19850,19850,19650,19800,80,-0.2518891687657431
2022-08-03,19850,19950,19700,19900,246,0.5050505050505051
2022-08-04,19900,20000,19650,20000,154,0.5025125628140703
2022-08-05,20700,20700,20000,20200,164,1.0
2022-08-08,20200,20200,19800,19800,22,-1.9801980198019802
2022-08-09,19800,19800,19550,19550,143,-1.2626262626262625
2022-08-10,19650,19950,19650,19950,830,2.0460358056265986
2022-08-11,20050,20200,19800,20150,348,1.0025062656641603
2022-08-12,20100,20100,19800,20000,336,-0.7444168734491315
2022-08-16,19900,20000,19700,19700,282,-1.5
2022-08-17,19600,19650,19200,19600,124,-0.5076142131979695
2022-08-18,19600,22000,19400,19400,6795,-1.0204081632653061
2022-08-19,19350,19400,19200,19250,393,-0.7731958762886598
2022-08-22,19000,19350,19000,19000,367,-1.2987012987012987
2022-08-23,19100,19100,18750,19000,23,0.0
2022-08-24,19200,19250,18850,19200,469,1.0526315789473684
2022-08-25,19900,20700,19050,19050,5048,-0.78125
2022-08-26,19150,19450,19100,19100,262,0.26246719160104987
2022-08-29,19200,19200,18150,18700,658,-2.094240837696335
2022-08-30,19000,19100,18750,18750,89,0.267379679144385
2022-08-31,19000,19200,18650,19100,74,1.866666666666667
