날짜,시가,고가,저가,종가,거래량,등락률
2021-05-03,35550,36000,35350,35350,1771,-0.5625879043600562
2021-05-04,35200,36500,35200,36250,4089,2.545968882602546
2021-05-06,36350,37050,36250,36900,11795,1.7931034482758619
2021-05-07,36900,37250,36050,37100,10511,0.5420054200542005
2021-05-10,37050,37150,36850,37150,2563,0.13477088948787064
2021-05-11,37100,37150,36700,36950,3879,-0.5383580080753702
2021-05-12,36550,37050,36300,36700,2549,-0.6765899864682002
2021-05-13,36050,36700,35850,36250,1733,-1.226158038147139
2021-05-14,36350,37150,36350,36750,979,1.3793103448275863
2021-05-17,36850,38100,36850,37900,27963,3.1292517006802725
2021-05-18,37800,38450,37050,37850,18051,-0.13192612137203166
2021-05-20,38250,38800,37850,38750,7176,2.3778071334214
2021-05-21,38400,38850,37800,38400,8473,-0.903225806451613
2021-05-24,38200,38700,37100,38400,7052,0.0
2021-05-25,38450,38900,38050,38200,2654,-0.5208333333333333
2021-05-26,38150,38850,37700,38850,2725,1.7015706806282722
2021-05-27,38600,38900,38450,38750,1385,-0.2574002574002574
2021-05-28,38750,39200,38300,38950,3560,0.5161290322580645
2021-05-31,39200,39200,38400,38650,1461,-0.7702182284980745
