날짜,시가,고가,저가,종가,거래량,등락률
2019-02-01,30250,30450,29800,30100,32239,-0.49586776859504134
2019-02-07,30600,30750,29900,30650,46524,1.8272425249169437
2019-02-08,30650,30900,30550,30650,34439,0.0
2019-02-11,30850,30900,30400,30850,47759,0.6525285481239804
2019-02-12,31000,31200,30150,31000,48564,0.48622366288492713
2019-02-13,30800,32100,30800,31900,85084,2.903225806451613
2019-02-14,31550,32300,31450,32300,46753,1.2539184952978055
2019-02-15,32950,33300,32100,33050,90745,2.321981424148607
2019-02-18,33100,33850,32900,33550,85532,1.5128593040847202
2019-02-19,33650,34200,33150,33850,68184,0.8941877794336811
2019-02-20,33900,34450,33700,34200,47053,1.03397341211226
2019-02-21,34000,34200,33550,33850,33017,-1.023391812865497
2019-02-22,33850,34450,33450,34250,35071,1.1816838995568686
2019-02-25,34250,34750,33800,34600,43461,1.0218978102189782
2019-02-26,34400,34650,33750,33850,39758,-2.167630057803468
2019-02-27,33950,34000,33500,34000,19175,0.4431314623338257
2019-02-28,34000,34200,33050,33050,49184,-2.794117647058824
