날짜,시가,고가,저가,종가,거래량,등락률
2021-06-01,547000,554000,547000,551000,12112,0.9157509157509158
2021-06-02,552000,553000,547000,548000,11788,-0.5444646098003629
2021-06-03,548000,550000,544000,546000,10118,-0.36496350364963503
2021-06-04,546000,548000,544000,544000,8244,-0.3663003663003663
2021-06-07,547000,550000,542000,544000,11666,0.0
2021-06-08,545000,546000,543000,545000,8483,0.1838235294117647
2021-06-09,545000,547000,542000,543000,6422,-0.3669724770642202
2021-06-10,543000,544000,540000,543000,10213,0.0
2021-06-11,543000,545000,541000,542000,6826,-0.1841620626151013
2021-06-14,543000,547000,542000,547000,6943,0.9225092250922509
2021-06-15,549000,551000,545000,549000,10780,0.3656307129798903
2021-06-16,549000,558000,546000,554000,19522,0.9107468123861567
2021-06-17,555000,555000,550000,550000,7880,-0.7220216606498195
2021-06-18,550000,550000,543000,544000,11310,-1.090909090909091
2021-06-21,544000,549000,542000,543000,10020,-0.1838235294117647
2021-06-22,546000,548000,545000,547000,5688,0.7366482504604052
2021-06-23,547000,547000,544000,544000,5832,-0.5484460694698354
2021-06-24,546000,546000,542000,543000,4713,-0.1838235294117647
2021-06-25,543000,544000,542000,543000,5184,0.0
2021-06-28,543000,545000,542000,544000,3540,0.1841620626151013
2021-06-29,544000,545000,542000,543000,3962,-0.1838235294117647
2021-06-30,543000,544000,542000,544000,3916,0.1841620626151013
