날짜,시가,고가,저가,종가,거래량,등락률
2022-06-02,6030,6220,5990,6120,1627860,0.49261083743842365
2022-06-03,6140,6160,5930,5990,810258,-2.1241830065359477
2022-06-07,5960,5990,5730,5790,1385719,-3.33889816360601
2022-06-08,5790,5840,5710,5740,858360,-0.8635578583765112
2022-06-09,5750,5760,5530,5590,2138627,-2.6132404181184667
2022-06-10,5590,5670,5460,5510,2055820,-1.4311270125223614
2022-06-13,5430,5530,5280,5330,1814920,-3.2667876588021776
2022-06-14,5390,5400,5150,5250,2274419,-1.5009380863039399
2022-06-15,5330,5390,5110,5140,1523878,-2.0952380952380953
2022-06-16,5210,5290,5100,5120,867482,-0.38910505836575876
2022-06-17,5070,5090,4930,5040,1637056,-1.5625
2022-06-20,5080,5080,4770,4820,1695389,-4.365079365079365
2022-06-21,4890,5010,4805,4935,1144274,2.3858921161825726
2022-06-22,5170,5170,4740,4765,1583232,-3.4447821681864235
2022-06-23,4725,4855,4600,4655,1663931,-2.308499475341028
2022-06-24,4655,4790,4585,4780,997118,2.685284640171858
2022-06-27,4780,4880,4740,4800,760776,0.41841004184100417
2022-06-28,4870,4870,4710,4755,591349,-0.9375
2022-06-29,4725,4805,4720,4760,627569,0.10515247108307045
2022-06-30,4830,4830,4520,4540,1483896,-4.621848739495799
