날짜,시가,고가,저가,종가,거래량,등락률
2023-07-03,3605,3800,3600,3730,394706,3.467406380027739
2023-07-04,3785,3880,3730,3785,472834,1.4745308310991956
2023-07-05,3805,3900,3780,3815,403529,0.7926023778071334
2023-07-06,3820,3875,3695,3725,347861,-2.3591087811271296
2023-07-07,3725,3840,3515,3595,372906,-3.48993288590604
2023-07-10,3570,3710,3555,3610,162016,0.4172461752433936
2023-07-11,3615,3775,3615,3775,232697,4.570637119113574
2023-07-12,3810,3865,3745,3810,229658,0.9271523178807948
2023-07-13,3785,3850,3710,3715,232925,-2.493438320209974
2023-07-14,3725,3755,3575,3600,233133,-3.095558546433378
2023-07-17,3585,3590,3500,3520,249039,-2.2222222222222223
2023-07-18,3500,3560,3375,3385,348120,-3.835227272727273
2023-07-19,3425,3425,3305,3315,221674,-2.06794682422452
2023-07-20,3315,3350,3265,3330,113389,0.4524886877828055
2023-07-21,3295,3310,3230,3275,199601,-1.6516516516516515
2023-07-24,3260,3275,3175,3200,271836,-2.2900763358778624
2023-07-25,3185,3295,3185,3290,197697,2.8125
2023-07-26,3285,3285,3010,3120,431366,-5.167173252279635
2023-07-27,3070,3240,3070,3155,260525,1.1217948717948718
2023-07-28,3135,3255,3090,3155,283492,0.0
2023-07-31,3205,3440,3190,3315,281169,5.071315372424722
