날짜,시가,고가,저가,종가,거래량,등락률
2023-09-01,1694,1694,1655,1665,196729,-1.7119244391971666
2023-09-04,1643,1662,1626,1645,115335,-1.2012012012012012
2023-09-05,1645,1650,1610,1630,176715,-0.911854103343465
2023-09-06,1620,1638,1614,1628,86433,-0.1226993865030675
2023-09-07,1628,1631,1605,1605,101741,-1.4127764127764129
2023-09-08,1605,1623,1601,1620,90938,0.9345794392523363
2023-09-11,1620,1637,1609,1623,64541,0.1851851851851852
2023-09-12,1623,1639,1605,1606,98709,-1.0474430067775724
2023-09-13,1602,1615,1570,1576,157110,-1.86799501867995
2023-09-14,1576,1588,1569,1569,73477,-0.4441624365482234
2023-09-15,1569,1610,1567,1605,93490,2.294455066921606
2023-09-18,1605,1605,1570,1584,138150,-1.3084112149532712
2023-09-19,1620,1620,1565,1580,194499,-0.25252525252525254
2023-09-20,1581,1581,1547,1580,197354,0.0
2023-09-21,1568,1569,1525,1535,139560,-2.848101265822785
2023-09-22,1513,1543,1511,1541,133358,0.39087947882736157
2023-09-25,1531,1541,1514,1517,102958,-1.5574302401038287
2023-09-26,1517,1530,1510,1510,63467,-0.4614370468029005
2023-09-27,1501,1529,1491,1528,47085,1.1920529801324504
