날짜,시가,고가,저가,종가,거래량,등락률
2019-08-01,74300,74300,72900,73200,7171,-1.6129032258064515
2019-08-02,72900,73800,72100,73500,6069,0.4098360655737705
2019-08-05,73200,73200,69500,70000,15567,-4.761904761904762
2019-08-06,66500,69000,66500,67000,17063,-4.285714285714286
2019-08-07,66500,68700,66500,68300,13189,1.9402985074626864
2019-08-08,68900,70000,67000,68200,15836,-0.14641288433382138
2019-08-09,68600,74000,67800,73600,28153,7.9178885630498534
2019-08-12,73800,79600,73300,79300,26851,7.744565217391304
2019-08-13,78300,80400,77300,79900,11716,0.7566204287515763
2019-08-14,79900,80700,78800,79800,8282,-0.1251564455569462
2019-08-16,79800,79800,78200,79000,4486,-1.0025062656641603
2019-08-19,78600,79000,75300,76600,12114,-3.0379746835443036
2019-08-20,77300,79600,77200,78400,11679,2.3498694516971277
2019-08-21,78400,79500,77900,79400,4471,1.2755102040816326
2019-08-22,79400,80000,78700,79800,4433,0.5037783375314862
2019-08-23,78900,79200,78200,78600,2402,-1.5037593984962405
2019-08-26,77700,78400,76500,78000,5857,-0.7633587786259541
2019-08-27,77600,78400,76300,76300,5082,-2.1794871794871793
2019-08-28,76800,77200,75300,76100,2768,-0.2621231979030144
2019-08-29,76500,76500,76000,76300,3204,0.2628120893561104
2019-08-30,76400,77000,76200,77000,3366,0.9174311926605505
