날짜,시가,고가,저가,종가,거래량,등락률
2022-07-01,11600,11800,11050,11250,286264,-3.0172413793103448
2022-07-04,11350,11400,10650,10750,261088,-4.444444444444445
2022-07-05,10800,11450,10750,11350,251179,5.5813953488372094
2022-07-06,11350,11400,10900,11100,212228,-2.2026431718061676
2022-07-07,11300,11400,11100,11350,117362,2.2522522522522523
2022-07-08,11600,11800,11450,11450,336095,0.881057268722467
2022-07-11,11450,11550,11250,11450,123606,0.0
2022-07-12,11250,11400,10650,10850,196969,-5.240174672489083
2022-07-13,10800,11200,10650,11150,183669,2.7649769585253456
2022-07-14,11000,11250,11000,11100,76472,-0.4484304932735426
2022-07-15,11200,11200,10750,10750,141758,-3.153153153153153
2022-07-18,10850,11500,10850,11450,242198,6.511627906976744
2022-07-19,11300,11650,11300,11500,137061,0.43668122270742354
2022-07-20,11700,12650,11600,11850,1460462,3.0434782608695654
2022-07-21,11900,11950,11700,11900,201378,0.42194092827004215
2022-07-22,11850,12000,11700,11700,195262,-1.680672268907563
2022-07-25,11600,12250,11600,12100,240361,3.418803418803419
2022-07-26,12500,12900,12300,12550,791810,3.71900826446281
2022-07-27,12600,12700,12350,12400,291128,-1.1952191235059761
2022-07-28,12650,12850,12350,12450,336256,0.4032258064516129
2022-07-29,12600,13100,12450,12850,477748,3.2128514056224895
