날짜,시가,고가,저가,종가,거래량,등락률
2022-12-01,3020,3270,3020,3260,416244,8.48585690515807
2022-12-02,3360,3445,3105,3140,279970,-3.6809815950920246
2022-12-05,3105,3110,3035,3090,113218,-1.5923566878980893
2022-12-06,3050,3065,2990,3040,38901,-1.6181229773462782
2022-12-07,2995,3030,2980,3030,36278,-0.3289473684210526
2022-12-08,3015,3050,2930,3020,85449,-0.33003300330033003
2022-12-09,2990,3105,2990,3050,41832,0.9933774834437087
2022-12-12,3050,3075,2965,2995,30116,-1.8032786885245904
2022-12-13,2980,3005,2965,2990,22692,-0.1669449081803005
2022-12-14,2990,3030,2985,2990,31725,0.0
2022-12-15,2970,3000,2970,2985,13473,-0.16722408026755853
2022-12-16,2935,3000,2930,3000,41512,0.5025125628140703
2022-12-19,2970,2985,2950,2950,14846,-1.6666666666666667
2022-12-20,2950,3030,2890,2900,43456,-1.694915254237288
2022-12-21,2880,2925,2850,2880,56500,-0.6896551724137931
2022-12-22,2865,2895,2850,2885,35587,0.1736111111111111
2022-12-23,2875,2875,2800,2815,33409,-2.4263431542461005
2022-12-26,2805,2810,2770,2775,87558,-1.4209591474245116
2022-12-27,2775,2825,2775,2800,32058,0.9009009009009009
2022-12-28,2795,2840,2750,2805,30885,0.17857142857142858
2022-12-29,2790,2790,2650,2680,73350,-4.45632798573975
