날짜,시가,고가,저가,종가,거래량,등락률
2022-07-01,38550,40450,37450,37450,8057,-6.375
2022-07-04,39200,45100,39200,41950,43978,12.016021361815755
2022-07-05,41200,45500,41200,45000,21688,7.270560190703218
2022-07-06,44800,45800,44000,44500,10573,-1.1111111111111112
2022-07-07,45000,47100,44650,47100,14158,5.842696629213483
2022-07-08,48000,48000,46000,46000,11898,-2.335456475583864
2022-07-11,48000,50500,47000,47000,29385,2.1739130434782608
2022-07-12,48600,48600,45700,46500,12619,-1.0638297872340425
2022-07-13,47300,48700,46050,46500,10355,0.0
2022-07-14,45600,47000,45000,46400,7196,-0.21505376344086022
2022-07-15,47600,48400,46500,48000,16466,3.4482758620689653
2022-07-18,48000,48000,47400,47600,8937,-0.8333333333333334
2022-07-19,49700,54500,49700,51200,47959,7.563025210084033
2022-07-20,51200,55600,50000,53300,40972,4.1015625
2022-07-21,56400,56400,48850,49750,32465,-6.660412757973734
2022-07-22,50000,50800,49100,50800,8903,2.1105527638190953
2022-07-25,50300,50300,46000,46300,15741,-8.858267716535433
2022-07-26,47300,47500,47000,47000,4904,1.511879049676026
2022-07-27,47300,49000,47300,47900,5595,1.9148936170212765
2022-07-28,48350,48350,45650,46500,5220,-2.9227557411273484
2022-07-29,46050,46050,45450,45450,5886,-2.258064516129032
