날짜,시가,고가,저가,종가,거래량,등락률
2021-08-02,26384,26384,25307,25885,4255,-1.895016107636915
2021-08-03,25730,25730,24884,25615,5578,-1.0430751400424958
2021-08-04,25653,25692,25038,25038,4109,-2.2525863751707984
2021-08-05,24884,25769,24884,25769,3067,2.919562265356658
2021-08-06,25807,26346,25230,25231,1206,-2.087779890566184
2021-08-09,25307,25692,24769,24885,2189,-1.3713289207720663
2021-08-10,24423,25346,24423,24615,4830,-1.0849909584086799
2021-08-11,24653,24999,24538,24538,1117,-0.31281738777168394
2021-08-12,24500,25923,24500,25000,1500,1.8827940337435813
2021-08-13,25076,25884,25000,25231,3354,0.924
2021-08-17,25000,25153,24192,24846,3561,-1.5259006777377035
2021-08-18,24807,25384,24807,25192,871,1.3925782822184658
2021-08-19,25192,25423,24769,25385,1395,0.7661162273737695
2021-08-20,25423,25615,24230,24231,2894,-4.54599172739807
2021-08-23,24038,24423,23961,24231,2561,0.0
2021-08-24,24269,25307,24230,24231,1379,0.0
2021-08-25,24269,24384,23884,24231,1275,0.0
2021-08-26,24269,24615,24230,24231,751,0.0
2021-08-27,24615,24615,24230,24231,970,0.0
2021-08-30,25384,25384,24307,24615,2331,1.5847468119351245
2021-08-31,24923,25038,24461,24615,1256,0.0
