날짜,시가,고가,저가,종가,거래량,등락률
2023-07-03,26700,26700,26700,26700,3450,-29.92125984251969
2023-07-04,20000,20200,18700,18700,2026043,-29.962546816479403
2023-07-05,17800,17870,15710,15780,1807326,-15.614973262032086
2023-07-06,15750,15880,13650,13700,596179,-13.181242078580482
2023-07-07,13350,14180,13170,13410,566224,-2.116788321167883
2023-07-10,13530,13790,13100,13200,199615,-1.5659955257270695
2023-07-11,13290,13290,12720,12990,191597,-1.5909090909090908
2023-07-12,12950,13210,12840,12960,106955,-0.23094688221709006
2023-07-13,12960,13040,12800,12860,100206,-0.7716049382716049
2023-07-14,12860,12910,12290,12480,122145,-2.9548989113530326
2023-07-17,12480,12480,12200,12360,59541,-0.9615384615384616
2023-07-18,12370,12400,12070,12070,59736,-2.3462783171521036
2023-07-19,12070,12100,11400,11530,129047,-4.473902236951118
2023-07-20,11520,11740,11280,11670,67459,1.2142237640936688
2023-07-21,11600,12000,11500,11660,45570,-0.08568980291345331
2023-07-24,11700,11790,11100,11200,72442,-3.9451114922813035
2023-07-25,11240,11290,10690,10850,71648,-3.125
2023-07-26,10660,10830,9990,10180,103048,-6.175115207373272
2023-07-27,10110,10620,10080,10590,54158,4.027504911591356
2023-07-28,10430,10890,10420,10860,34135,2.5495750708215295
2023-07-31,10980,11350,10780,11350,36411,4.511970534069982
