날짜,시가,고가,저가,종가,거래량,등락률
2019-04-01,4726,4804,4507,4763,2923727,0.7615823989845568
2019-04-02,4690,4839,4578,4727,1880163,-0.7558261599832038
2019-04-03,4699,4795,4629,4727,1282057,0.0
2019-04-04,4753,4987,4648,4736,4151362,0.1903955997461392
2019-04-05,4753,4892,4699,4780,1886003,0.9290540540540541
2019-04-08,4839,4839,4595,4701,1030068,-1.6527196652719665
2019-04-09,4699,4709,4499,4510,741334,-4.062965326526271
2019-04-10,4525,4595,4456,4578,649953,1.507760532150776
2019-04-11,4595,4699,4568,4701,482839,2.686762778505898
2019-04-12,4709,4760,4629,4639,468186,-1.318868325888109
2019-04-15,4648,4673,4542,4571,408385,-1.4658331536969174
2019-04-16,4604,4777,4568,4692,1163402,2.647123167796981
2019-04-17,4648,4814,4648,4763,845994,1.5132139812446719
2019-04-18,4795,4892,4586,4614,858653,-3.128280495486038
2019-04-19,4665,4690,4561,4649,285901,0.7585609016038145
2019-04-22,4699,4753,4568,4571,379909,-1.6777801677780166
2019-04-23,4551,4604,4394,4517,348227,-1.1813607525705534
2019-04-24,4517,4604,4438,4605,313769,1.9481957051140137
2019-04-25,4621,4621,4403,4404,277420,-4.364820846905538
2019-04-26,4421,4473,4277,4370,216897,-0.7720254314259765
2019-04-29,4360,4482,4316,4456,264919,1.9679633867276887
2019-04-30,4456,4507,4385,4483,161966,0.6059245960502693
