날짜,시가,고가,저가,종가,거래량,등락률
2022-01-03,3185,3200,3150,3190,508661,0.47244094488188976
2022-01-04,3175,3290,3175,3235,1616136,1.4106583072100314
2022-01-05,3225,3230,3150,3155,487451,-2.472952086553323
2022-01-06,3135,3190,3060,3075,567263,-2.535657686212361
2022-01-07,3110,3165,3105,3130,207073,1.788617886178862
2022-01-10,3130,3140,3060,3075,260713,-1.7571884984025559
2022-01-11,3060,3150,3040,3050,428750,-0.8130081300813009
2022-01-12,3050,3130,3050,3080,263810,0.9836065573770493
2022-01-13,3095,3330,3080,3105,3110714,0.8116883116883116
2022-01-14,3080,3160,3080,3155,575417,1.610305958132045
2022-01-17,3180,3180,3045,3055,445398,-3.1695721077654517
2022-01-18,3060,3245,3060,3070,1910080,0.4909983633387889
2022-01-19,3030,3150,3015,3055,570094,-0.4885993485342019
2022-01-20,3030,3140,3030,3060,379413,0.16366612111292964
2022-01-21,3065,3130,3025,3105,422763,1.4705882352941175
2022-01-24,3120,3160,3085,3105,968203,0.0
2022-01-25,3085,3100,2780,2880,726212,-7.246376811594203
2022-01-26,2875,2930,2835,2835,488156,-1.5625
2022-01-27,2835,2900,2690,2725,420132,-3.880070546737213
2022-01-28,2700,2775,2630,2755,256359,1.1009174311926606
