날짜,시가,고가,저가,종가,거래량,등락률
2018-12-03,4000,4095,3930,4090,1809,2.25
2018-12-04,4110,4110,4100,4100,88,0.24449877750611246
2018-12-05,3920,4080,3920,4060,73,-0.975609756097561
2018-12-06,3950,4050,3890,3990,663,-1.7241379310344827
2018-12-07,3930,3930,3855,3930,214,-1.5037593984962405
2018-12-10,3860,3980,3860,3970,1289,1.0178117048346056
2018-12-11,3970,4000,3950,3950,1334,-0.5037783375314862
2018-12-12,3875,4000,3875,3995,796,1.139240506329114
2018-12-13,3940,4075,3940,3995,1334,0.0
2018-12-14,3960,3995,3950,3995,1877,0.0
2018-12-17,3995,4000,3950,3950,876,-1.1264080100125156
2018-12-18,3975,4000,3975,4000,159,1.2658227848101267
2018-12-19,4070,4200,4025,4200,2221,5.0
2018-12-20,4200,4300,4165,4300,837,2.380952380952381
2018-12-21,4300,4300,4155,4260,702,-0.9302325581395349
2018-12-24,4290,4290,4150,4160,747,-2.3474178403755865
2018-12-26,4150,4150,4100,4140,1218,-0.4807692307692308
2018-12-27,4140,4180,3940,4180,807,0.966183574879227
2018-12-28,4180,4230,4105,4180,367,0.0
