날짜,시가,고가,저가,종가,거래량,등락률
2022-12-01,222500,224000,218500,220500,486744,0.9153318077803204
2022-12-02,220500,220500,213000,214500,521051,-2.7210884353741496
2022-12-05,216000,217000,206500,206500,850959,-3.7296037296037294
2022-12-06,204000,209000,200500,206000,515055,-0.24213075060532688
2022-12-07,204500,212000,202500,209000,425144,1.4563106796116505
2022-12-08,209500,210500,201500,204000,571945,-2.3923444976076556
2022-12-09,205000,205500,191500,193000,1167020,-5.392156862745098
2022-12-12,191000,192500,184500,189500,881019,-1.8134715025906734
2022-12-13,190500,192500,186500,186500,529437,-1.58311345646438
2022-12-14,187500,194500,187000,193500,619895,3.753351206434316
2022-12-15,191000,192500,187000,188000,527767,-2.842377260981912
2022-12-16,184000,191000,182000,188500,463762,0.26595744680851063
2022-12-19,187000,192000,186500,189500,356923,0.5305039787798408
2022-12-20,189000,194000,187500,188500,422555,-0.5277044854881267
2022-12-21,190500,192500,186000,187500,383355,-0.5305039787798408
2022-12-22,189500,191000,186000,189000,434489,0.8
2022-12-23,184000,185500,178500,178500,747478,-5.555555555555555
2022-12-26,178500,186000,178500,184500,659814,3.361344537815126
2022-12-27,185500,190000,184000,189000,569243,2.4390243902439024
2022-12-28,187000,187500,177000,179000,846251,-5.291005291005291
2022-12-29,180000,185000,179500,180000,548339,0.5586592178770949
