날짜,시가,고가,저가,종가,거래량,등락률
2019-10-01,7880,8180,7860,8100,103313,2.402022756005057
2019-10-02,8120,8120,7680,7680,291165,-5.185185185185185
2019-10-04,7690,7830,7670,7800,37463,1.5625
2019-10-07,7800,7850,7760,7790,15138,-0.1282051282051282
2019-10-08,7790,7840,7770,7830,19135,0.5134788189987163
2019-10-10,7880,7880,7650,7840,31612,0.1277139208173691
2019-10-11,7850,7900,7820,7850,28408,0.12755102040816327
2019-10-14,7920,7930,7850,7900,20512,0.6369426751592357
2019-10-15,7890,7930,7680,7800,145252,-1.2658227848101267
2019-10-16,7870,8150,7850,8000,241290,2.564102564102564
2019-10-17,8010,8120,7920,7940,11065,-0.75
2019-10-18,7960,7980,7830,7830,33879,-1.385390428211587
2019-10-21,7830,7870,7790,7800,42419,-0.38314176245210724
2019-10-22,7770,7940,7750,7860,212452,0.7692307692307693
2019-10-23,7940,7940,7740,7860,213459,0.0
2019-10-24,7860,8200,7750,7980,109246,1.5267175572519083
2019-10-25,7980,8130,7900,8000,38500,0.2506265664160401
2019-10-28,8000,8440,8000,8120,227009,1.5
2019-10-29,8080,8110,7780,7860,180160,-3.201970443349754
2019-10-30,7910,7910,7500,7730,283033,-1.653944020356234
2019-10-31,7780,7920,7600,7830,349763,1.29366106080207
