날짜,시가,고가,저가,종가,거래량,등락률
2023-07-03,17390,18460,17300,17320,1605685,-0.5740528128587831
2023-07-04,17710,18000,17030,17100,913551,-1.2702078521939952
2023-07-05,17100,17590,16470,16800,1508023,-1.7543859649122806
2023-07-06,16800,16870,16080,16100,499948,-4.166666666666666
2023-07-07,15700,18500,15700,17690,4789164,9.875776397515528
2023-07-10,17690,19200,17350,17440,3292734,-1.4132278123233466
2023-07-11,17650,18950,17110,18820,3100758,7.912844036697248
2023-07-12,18440,18450,17730,17800,1043503,-5.419766206163656
2023-07-13,18000,18500,17760,17830,1033129,0.16853932584269662
2023-07-14,17880,18170,17250,17560,546124,-1.5143017386427369
2023-07-17,17590,17870,16830,16970,437447,-3.3599088838268796
2023-07-18,16980,17190,16280,16440,351047,-3.1231585150265175
2023-07-19,16440,16570,15910,15980,293318,-2.798053527980535
2023-07-20,16190,16220,15700,16020,230893,0.2503128911138924
2023-07-21,15850,15950,15340,15420,253770,-3.7453183520599254
2023-07-24,15420,15430,14810,14970,311212,-2.9182879377431905
2023-07-25,14910,15150,14400,14590,350596,-2.5384101536406143
2023-07-26,14580,14580,12820,12920,449154,-11.446196024674435
2023-07-27,12820,13310,12820,12920,287196,0.0
2023-07-28,12860,13440,12620,13190,333422,2.089783281733746
2023-07-31,15410,15850,14150,15020,3652509,13.874147081122063
