날짜,시가,고가,저가,종가,거래량,등락률
2021-03-02,6300,6300,6150,6150,628470,0.0
2021-03-03,6150,6300,6100,6250,487220,1.6260162601626018
2021-03-04,6150,6225,6100,6150,460526,-1.6
2021-03-05,6075,6125,5975,6100,524508,-0.8130081300813009
2021-03-08,6175,6275,6000,6000,556254,-1.639344262295082
2021-03-09,5950,6025,5650,5725,1269438,-4.583333333333333
2021-03-10,5850,5875,5700,5725,604604,0.0
2021-03-11,5725,5924,5725,5850,795576,2.1834061135371177
2021-03-12,5275,5675,5250,5575,4580898,-4.700854700854701
2021-03-15,5600,5850,5500,5750,1477406,3.1390134529147984
2021-03-16,5800,6400,5700,6075,4727714,5.6521739130434785
2021-03-17,6100,6100,5950,6000,553824,-1.2345679012345678
2021-03-18,6050,6100,6000,6050,419132,0.8333333333333334
2021-03-19,5900,6150,5900,6100,653662,0.8264462809917356
2021-03-22,6125,6275,5949,6075,969916,-0.4098360655737705
2021-03-23,6149,6149,5925,5975,670578,-1.646090534979424
2021-03-24,5925,5950,5750,5825,544584,-2.510460251046025
2021-03-25,5800,6025,5800,5875,689846,0.8583690987124464
2021-03-26,5875,5975,5800,5900,555518,0.425531914893617
2021-03-29,5900,6225,5750,5925,2313112,0.423728813559322
2021-03-30,5924,6050,5824,5850,1026452,-1.2658227848101267
2021-03-31,5875,5925,5800,5825,466750,-0.4273504273504274
