날짜,시가,고가,저가,종가,거래량,등락률
2017-01-02,2821,2867,2767,2840,45391,1.3200142704245452
2017-01-03,2839,2930,2821,2922,95351,2.887323943661972
2017-01-04,2930,2958,2830,2958,94907,1.2320328542094456
2017-01-05,2958,2967,2885,2958,44605,0.0
2017-01-06,2939,3003,2930,2995,84255,1.250845165652468
2017-01-09,3003,3012,2958,3013,55652,0.6010016694490818
2017-01-10,3003,3003,2967,2995,29466,-0.5974112180550946
2017-01-11,2985,3040,2930,3022,76768,0.9015025041736227
2017-01-12,3003,3067,3003,3067,62568,1.4890800794176042
2017-01-13,3021,3076,2976,3067,72335,0.0
2017-01-16,3067,3067,2994,3013,37557,-1.7606781871535704
2017-01-17,3049,3067,3012,3013,41589,0.0
2017-01-18,3040,3040,2839,3022,22412,0.2987056090275473
2017-01-19,3040,3040,2958,3013,34937,-0.29781601588352086
2017-01-20,3012,3012,2949,3004,35975,-0.2987056090275473
2017-01-23,3003,3040,2949,2985,13079,-0.6324900133155792
2017-01-24,2985,2985,2912,2931,18836,-1.809045226130653
2017-01-25,2958,3031,2912,2995,38024,2.183555100648243
2017-01-26,3031,3040,3003,3004,47879,0.3005008347245409
2017-01-31,2949,2994,2912,2995,23006,-0.2996005326231691
