날짜,시가,고가,저가,종가,거래량,등락률
2017-04-03,5754,5754,5526,5667,136882,0.0
2017-04-04,5649,5684,5562,5562,101799,-1.8528321863419799
2017-04-05,5526,5632,5526,5632,69834,1.2585400934915498
2017-04-06,5597,5632,5562,5562,71616,-1.2428977272727273
2017-04-07,5578,5631,5561,5614,61381,0.9349154980222941
2017-04-10,5685,5685,5456,5492,107067,-2.173138582116138
2017-04-11,5438,5526,5368,5456,76810,-0.6554989075018208
2017-04-12,5473,5473,5333,5351,67476,-1.9244868035190617
2017-04-13,5351,5403,5333,5351,64403,0.0
2017-04-14,5299,5369,5299,5299,66074,-0.9717809755185945
2017-04-17,5334,5334,5263,5299,50842,0.0
2017-04-18,5298,5351,5263,5334,58599,0.6605019815059445
2017-04-19,5298,5368,5280,5351,90891,0.31871016122984624
2017-04-20,5351,5351,5263,5299,107044,-0.9717809755185945
2017-04-21,5298,5316,5245,5281,59705,-0.3396867333459143
2017-04-24,5280,5280,5158,5158,121934,-2.3291043362999435
2017-04-25,5193,5210,5157,5193,33947,0.6785575804575417
2017-04-26,5210,5263,5192,5228,76378,0.6739842095128057
2017-04-27,5193,5246,5175,5211,55040,-0.3251721499617445
2017-04-28,5228,5263,5175,5193,79441,-0.3454231433506045
