날짜,시가,고가,저가,종가,거래량,등락률
2023-09-01,2350,2365,2265,2265,2515,-4.025423728813559
2023-09-04,2265,2435,2235,2350,5952,3.7527593818984544
2023-09-05,2360,2360,2280,2300,3296,-2.127659574468085
2023-09-06,2315,2315,2240,2255,1834,-1.956521739130435
2023-09-07,2245,2245,2160,2195,3684,-2.6607538802660753
2023-09-08,2200,2210,2140,2140,4436,-2.5056947608200453
2023-09-11,2120,2155,2120,2150,3479,0.46728971962616817
2023-09-12,2155,2185,2155,2155,704,0.23255813953488372
2023-09-13,2170,2170,2155,2155,3609,0.0
2023-09-14,2190,2190,2160,2185,630,1.3921113689095126
2023-09-15,2190,2190,2165,2165,2046,-0.9153318077803204
2023-09-18,2190,2190,2135,2170,3504,0.23094688221709006
2023-09-19,2190,2190,2145,2145,1600,-1.1520737327188941
2023-09-20,2145,2180,2145,2160,910,0.6993006993006993
2023-09-21,2175,2175,2125,2160,2603,0.0
2023-09-22,2165,2165,2130,2135,1478,-1.1574074074074074
2023-09-25,2120,2150,2105,2105,5720,-1.405152224824356
2023-09-26,2105,2140,2090,2140,905,1.66270783847981
2023-09-27,2140,2150,2140,2145,174,0.23364485981308408
