날짜,시가,고가,저가,종가,거래량,등락률
2018-05-02,71000,78400,70500,78000,768725,13.702623906705538
2018-05-03,76900,77000,72600,72700,344538,-6.794871794871795
2018-05-04,72200,75700,72100,74300,254808,2.200825309491059
2018-05-08,74300,74700,69600,70100,267436,-5.652759084791386
2018-05-09,70700,71000,67800,69400,253247,-0.9985734664764622
2018-05-10,70900,75900,70900,74900,354997,7.92507204610951
2018-05-11,74900,77400,73700,76800,239973,2.53671562082777
2018-05-14,77900,82000,77700,80600,409956,4.947916666666666
2018-05-15,80300,81600,78400,80000,178930,-0.7444168734491315
2018-05-16,76600,80600,76500,77500,274999,-3.125
2018-05-17,77200,79800,77200,78000,172059,0.6451612903225806
2018-05-18,77600,79600,76100,79300,89817,1.6666666666666667
2018-05-21,78700,79200,77000,77800,102298,-1.8915510718789406
2018-05-23,76100,78200,74100,77700,131477,-0.12853470437017994
2018-05-24,78900,78900,75600,77600,78616,-0.1287001287001287
2018-05-25,73800,75800,72000,73400,342505,-5.412371134020619
2018-05-28,78400,82700,78200,80700,408835,9.945504087193461
2018-05-29,80700,80700,76100,76300,202445,-5.452292441140025
2018-05-30,76900,78300,74400,75900,127049,-0.5242463958060288
2018-05-31,77100,78300,76000,77200,140161,1.7127799736495388
