날짜,시가,고가,저가,종가,거래량,등락률
2018-08-01,31750,32700,31700,32150,161251,1.4195583596214512
2018-08-02,32150,32400,31550,31950,69428,-0.6220839813374806
2018-08-03,31600,32000,31400,31750,198351,-0.6259780907668232
2018-08-06,31750,31850,30650,30900,68944,-2.677165354330709
2018-08-07,30650,31500,30400,30900,73098,0.0
2018-08-08,31150,31300,27550,27750,552996,-10.194174757281553
2018-08-09,27750,28000,26450,26850,383143,-3.2432432432432434
2018-08-10,26850,27300,26600,26900,132763,0.186219739292365
2018-08-13,26700,26800,26100,26500,144846,-1.486988847583643
2018-08-14,26500,26850,26200,26400,126173,-0.37735849056603776
2018-08-16,26600,27100,26400,27050,137544,2.462121212121212
2018-08-17,27050,27100,26450,26450,104486,-2.2181146025878005
2018-08-20,26700,26700,25650,25750,146836,-2.6465028355387523
2018-08-21,26100,26750,25850,26500,122967,2.912621359223301
2018-08-22,26350,26400,25250,25400,190156,-4.150943396226415
2018-08-23,25400,25850,24950,25400,154319,0.0
2018-08-24,25450,25650,25000,25500,69122,0.39370078740157477
2018-08-27,25500,25800,25150,25500,73029,0.0
2018-08-28,25600,25800,25400,25700,71651,0.7843137254901961
2018-08-29,25800,25800,25300,25450,73901,-0.9727626459143969
2018-08-30,25500,25500,24850,25050,144481,-1.5717092337917484
2018-08-31,25150,25350,24950,25350,94962,1.1976047904191618
