날짜,시가,고가,저가,종가,거래량,등락률
2021-11-01,20,21,20,21,31977,0.0
2021-11-02,20,20,20,21,388524,0.0
2021-11-03,20,21,20,21,2909780,0.0
2021-11-04,21,21,21,21,55884,0.0
2021-11-05,21,21,20,21,858209,0.0
2021-11-08,20,20,20,21,764409,0.0
2021-11-09,21,21,20,21,76974,0.0
2021-11-10,21,21,21,21,1134432,0.0
2021-11-11,21,21,21,21,1414918,0.0
2021-11-12,21,21,21,21,802706,0.0
2021-11-15,21,21,21,21,246149,0.0
2021-11-16,21,21,20,21,15843140,0.0
2021-11-17,21,21,20,21,82836,0.0
2021-11-18,20,21,20,21,1067508,0.0
2021-11-19,20,20,20,21,2776617,0.0
2021-11-22,20,20,20,21,385402,0.0
2021-11-23,20,21,20,21,1356369,0.0
2021-11-24,20,21,20,21,597137,0.0
2021-11-25,21,21,21,21,1068422,0.0
2021-11-26,20,21,20,21,444103,0.0
2021-11-29,20,21,20,21,1210644,0.0
2021-11-30,21,21,21,21,1275741,0.0
