날짜,시가,고가,저가,종가,거래량,등락률
2023-10-04,6450,6870,6300,6580,14993,2.0155038759689923
2023-10-05,6460,6840,6440,6520,9638,-0.911854103343465
2023-10-06,6520,6790,6520,6650,20831,1.9938650306748467
2023-10-10,6650,6770,6540,6560,6817,-1.3533834586466165
2023-10-11,6510,6760,6460,6570,8867,0.1524390243902439
2023-10-12,6630,6790,6540,6670,6540,1.5220700152207
2023-10-13,6670,6800,6620,6700,5777,0.4497751124437781
2023-10-16,6830,6830,6580,6670,9848,-0.44776119402985076
2023-10-17,6610,6820,6610,6710,9453,0.5997001499250375
2023-10-18,6830,6830,6650,6720,4241,0.14903129657228018
2023-10-19,6610,6760,6500,6540,6449,-2.6785714285714284
2023-10-20,6510,7300,6380,6710,543519,2.599388379204893
2023-10-23,6700,6810,6470,6500,32619,-3.129657228017884
2023-10-24,6500,6630,6340,6420,33847,-1.2307692307692308
2023-10-25,6500,6530,6380,6440,14456,0.3115264797507788
2023-10-26,6430,6500,6120,6270,45195,-2.639751552795031
2023-10-27,6280,6390,6270,6350,7010,1.2759170653907497
2023-10-30,6350,6440,6340,6430,8734,1.2598425196850394
2023-10-31,6460,6500,6350,6360,12295,-1.088646967340591
