날짜,시가,고가,저가,종가,거래량,등락률
2019-04-01,2330,2360,2310,2350,90261,1.511879049676026
2019-04-02,2350,2360,2340,2350,76363,0.0
2019-04-03,2360,2365,2345,2355,47537,0.2127659574468085
2019-04-04,2360,2360,2315,2340,124654,-0.6369426751592357
2019-04-05,2375,2380,2335,2365,116920,1.0683760683760684
2019-04-08,2365,2370,2330,2355,77340,-0.42283298097251587
2019-04-09,2355,2360,2335,2360,56035,0.21231422505307856
2019-04-10,2350,2355,2325,2355,79979,-0.211864406779661
2019-04-11,2345,2385,2345,2385,110284,1.2738853503184715
2019-04-12,2385,2410,2380,2410,113276,1.0482180293501049
2019-04-15,2410,2420,2395,2415,106562,0.2074688796680498
2019-04-16,2405,2415,2395,2405,114987,-0.4140786749482402
2019-04-17,2400,2445,2400,2430,135998,1.0395010395010396
2019-04-18,2425,2465,2405,2450,366003,0.823045267489712
2019-04-19,2470,2490,2435,2450,237931,0.0
2019-04-22,2450,2455,2435,2445,121526,-0.20408163265306123
2019-04-23,2450,2455,2410,2440,141662,-0.2044989775051125
2019-04-24,2445,2465,2410,2445,214922,0.20491803278688525
2019-04-25,2440,2460,2420,2425,113645,-0.81799591002045
2019-04-26,2415,2425,2390,2395,173273,-1.2371134020618557
2019-04-29,2395,2430,2380,2420,127467,1.0438413361169103
2019-04-30,2420,2420,2380,2400,124369,-0.8264462809917356
