날짜,시가,고가,저가,종가,거래량,등락률
2020-04-01,4902,4996,4491,4581,2000173,-5.115990057995029
2020-04-02,4580,4585,4291,4529,1058007,-1.1351233355162629
2020-04-03,4585,5789,4519,5463,32593475,20.622654007507176
2020-04-06,5817,6705,5631,6304,20383231,15.394471901885412
2020-04-07,6191,6191,5556,5790,7690677,-8.153553299492385
2020-04-08,5126,5257,4940,5043,7845226,-12.901554404145077
2020-04-09,5136,5444,5042,5118,7567394,1.48720999405116
2020-04-10,5164,5369,4744,4856,5158590,-5.119187182493161
2020-04-13,4818,5080,4800,4996,3177894,2.883031301482702
2020-04-14,5098,5341,4893,5230,4813897,4.683746997598078
2020-04-16,5425,5687,5164,5239,7852858,0.17208413001912046
2020-04-17,5285,5304,5014,5258,1914552,0.3626646306547051
2020-04-20,5351,5397,5098,5099,1875164,-3.0239634842145304
2020-04-21,5136,5220,4608,4949,2094825,-2.941753284957835
2020-04-22,4949,5276,4818,4968,2750466,0.38391594261466966
2020-04-23,5014,5108,4958,5043,808120,1.5096618357487923
2020-04-24,5005,5080,4790,4837,911628,-4.084870116993853
2020-04-27,4818,4893,4688,4753,1054603,-1.7366136034732274
2020-04-28,4790,4800,4599,4632,985736,-2.545760572270145
2020-04-29,4631,4753,4603,4604,604980,-0.6044905008635579
