날짜,시가,고가,저가,종가,거래량,등락률
2023-04-03,5370,5430,5350,5410,88441,0.74487895716946
2023-04-04,5410,5490,5390,5460,90876,0.9242144177449169
2023-04-05,5440,5490,5430,5460,41069,0.0
2023-04-06,5460,5460,5270,5310,77571,-2.7472527472527473
2023-04-07,5310,5380,5290,5330,47051,0.3766478342749529
2023-04-10,5300,5310,5150,5180,89069,-2.8142589118198873
2023-04-11,5140,5270,5140,5270,57067,1.7374517374517375
2023-04-12,5260,5460,5240,5430,98793,3.0360531309297913
2023-04-13,5440,5440,5330,5390,52349,-0.7366482504604052
2023-04-14,5400,5490,5340,5450,126457,1.1131725417439702
2023-04-17,5500,5560,5420,5480,115014,0.5504587155963303
2023-04-18,5480,5530,5410,5480,67140,0.0
2023-04-19,5480,5560,5400,5520,106816,0.7299270072992701
2023-04-20,5500,5510,5370,5440,114164,-1.4492753623188406
2023-04-21,5400,5430,5280,5390,106380,-0.9191176470588236
2023-04-24,5400,5400,5150,5180,150774,-3.896103896103896
2023-04-25,5110,5210,5020,5130,124418,-0.9652509652509652
2023-04-26,5060,5160,5050,5050,75957,-1.5594541910331383
2023-04-27,5010,5060,4990,5060,55749,0.19801980198019803
2023-04-28,5080,5100,5000,5060,74588,0.0
