날짜,시가,고가,저가,종가,거래량,등락률
2023-02-01,2365,2400,2330,2375,1758392,1.0638297872340425
2023-02-02,2390,2435,2380,2430,1924469,2.3157894736842106
2023-02-03,2425,2440,2390,2440,1477699,0.411522633744856
2023-02-06,2405,2495,2390,2455,2391867,0.6147540983606558
2023-02-07,2520,2525,2425,2440,3182247,-0.6109979633401221
2023-02-08,2445,2480,2420,2435,1461077,-0.20491803278688525
2023-02-09,2435,2455,2405,2440,1127693,0.20533880903490762
2023-02-10,2435,2450,2380,2420,1780951,-0.819672131147541
2023-02-13,2410,2495,2405,2470,2616472,2.066115702479339
2023-02-14,2470,2570,2450,2545,3271526,3.0364372469635628
2023-02-15,2510,2520,2445,2470,3006870,-2.9469548133595285
2023-02-16,2490,2570,2355,2385,5996599,-3.4412955465587043
2023-02-17,2365,2395,2320,2325,1713914,-2.515723270440252
2023-02-20,2315,2370,2310,2365,1001605,1.7204301075268817
2023-02-21,2365,2500,2365,2460,4315180,4.0169133192389
2023-02-22,2440,2470,2385,2405,1763232,-2.2357723577235773
2023-02-23,2425,2435,2395,2410,1498169,0.2079002079002079
2023-02-24,2410,2435,2290,2300,2424782,-4.564315352697095
2023-02-27,2335,2380,2300,2335,3096721,1.5217391304347827
2023-02-28,2445,2520,2360,2485,8239226,6.423982869379015
