날짜,시가,고가,저가,종가,거래량,등락률
2020-01-02,645000,653000,632000,646000,1065,0.15503875968992248
2020-01-03,647000,664000,641000,658000,1431,1.8575851393188854
2020-01-06,647000,659000,643000,652000,1018,-0.911854103343465
2020-01-07,652000,666000,647000,658000,1338,0.9202453987730062
2020-01-08,644000,651000,636000,644000,1336,-2.127659574468085
2020-01-09,636000,659000,636000,659000,1520,2.329192546583851
2020-01-10,650000,663000,645000,656000,1402,-0.4552352048558422
2020-01-13,647000,663000,646000,658000,1471,0.3048780487804878
2020-01-14,658000,664000,647000,657000,1917,-0.1519756838905775
2020-01-15,653000,668000,653000,666000,741,1.36986301369863
2020-01-16,669000,680000,661000,680000,1222,2.1021021021021022
2020-01-17,677000,685000,671000,671000,974,-1.3235294117647058
2020-01-20,671000,683000,666000,668000,595,-0.44709388971684055
2020-01-21,668000,673000,658000,663000,848,-0.7485029940119761
2020-01-22,660000,676000,657000,669000,775,0.904977375565611
2020-01-23,658000,664000,650000,651000,1646,-2.690582959641256
2020-01-28,649000,651000,623000,633000,1833,-2.7649769585253456
2020-01-29,628000,632000,625000,626000,794,-1.1058451816745656
2020-01-30,626000,631000,616000,623000,1191,-0.4792332268370607
2020-01-31,631000,637000,616000,626000,1245,0.4815409309791332
