날짜,시가,고가,저가,종가,거래량,등락률
2021-08-02,22400,22400,21850,22200,7334,0.0
2021-08-03,22150,22200,21650,21750,47870,-2.027027027027027
2021-08-04,21750,22350,21700,22350,15593,2.7586206896551726
2021-08-05,22150,22650,22150,22550,16104,0.8948545861297539
2021-08-06,22450,22800,22300,22500,17496,-0.22172949002217296
2021-08-09,22600,22600,22100,22100,14638,-1.7777777777777777
2021-08-10,22100,22300,21800,22250,12176,0.6787330316742082
2021-08-11,22250,22250,21800,21800,20889,-2.0224719101123596
2021-08-12,22000,22000,21500,21550,17393,-1.146788990825688
2021-08-13,21550,21600,20950,21250,28531,-1.3921113689095126
2021-08-17,21250,21400,20550,20800,18689,-2.1176470588235294
2021-08-18,20800,21400,20600,21100,13528,1.4423076923076923
2021-08-19,21150,21150,20400,20650,19005,-2.132701421800948
2021-08-20,20450,20600,20000,20250,25095,-1.937046004842615
2021-08-23,20100,20700,20100,20650,11392,1.9753086419753085
2021-08-24,20650,21500,20650,21300,12944,3.14769975786925
2021-08-25,21150,21500,21150,21200,7551,-0.4694835680751174
2021-08-26,21300,21450,21050,21350,7931,0.7075471698113208
2021-08-27,21400,21500,21100,21450,8379,0.468384074941452
2021-08-30,21600,21700,21250,21600,6789,0.6993006993006993
2021-08-31,21600,21950,21200,21950,10368,1.6203703703703702
