날짜,시가,고가,저가,종가,거래량,등락률
2017-02-01,2520,2540,2500,2520,6976,-0.3952569169960474
2017-02-02,2510,2510,2480,2490,11615,-1.1904761904761905
2017-02-03,2510,2510,2460,2490,5901,0.0
2017-02-06,2490,2530,2460,2460,10860,-1.2048192771084338
2017-02-07,2430,2520,2430,2520,2594,2.4390243902439024
2017-02-08,2530,2560,2500,2530,9048,0.3968253968253968
2017-02-09,2530,2540,2500,2520,8284,-0.3952569169960474
2017-02-10,2540,2540,2490,2500,6347,-0.7936507936507936
2017-02-13,2490,2520,2490,2520,6170,0.8
2017-02-14,2520,2540,2500,2530,8437,0.3968253968253968
2017-02-15,2510,2560,2510,2510,6437,-0.7905138339920948
2017-02-16,2530,2530,2490,2520,5193,0.398406374501992
2017-02-17,2530,2530,2500,2530,3780,0.3968253968253968
2017-02-20,2520,2520,2510,2520,2281,-0.3952569169960474
2017-02-21,2510,2520,2480,2490,7115,-1.1904761904761905
2017-02-22,2530,2530,2460,2460,6995,-1.2048192771084338
2017-02-23,2450,2490,2440,2460,6058,0.0
2017-02-24,2490,2490,2440,2440,4877,-0.8130081300813009
2017-02-27,2450,2490,2380,2430,15585,-0.4098360655737705
2017-02-28,2460,2530,2450,2470,9475,1.646090534979424
