날짜,시가,고가,저가,종가,거래량,등락률
2017-07-03,22400,22600,22050,22100,160562,-1.3392857142857142
2017-07-04,22250,22300,21950,22100,94190,0.0
2017-07-05,22000,22100,21700,21750,176914,-1.583710407239819
2017-07-06,21700,21850,21700,21750,116537,0.0
2017-07-07,21700,22250,21500,22050,166007,1.3793103448275863
2017-07-10,21900,22100,21350,21500,231449,-2.494331065759637
2017-07-11,21300,21800,21300,21600,142382,0.46511627906976744
2017-07-12,21500,21700,21450,21500,68356,-0.4629629629629629
2017-07-13,21600,21800,21400,21400,128365,-0.46511627906976744
2017-07-14,21500,22050,21450,21950,233947,2.570093457943925
2017-07-17,22100,22100,21750,22000,111166,0.22779043280182232
2017-07-18,21850,22100,21700,21850,194236,-0.6818181818181818
2017-07-19,22050,22750,21950,22550,380901,3.203661327231121
2017-07-20,22550,22750,22350,22450,165985,-0.4434589800443459
2017-07-21,22350,22400,22200,22300,104625,-0.6681514476614699
2017-07-24,22400,22750,22100,22600,198139,1.345291479820628
2017-07-25,22800,23350,22700,23300,476041,3.0973451327433628
2017-07-26,23350,23750,23200,23250,380571,-0.2145922746781116
2017-07-27,23300,23750,23300,23700,283266,1.935483870967742
2017-07-28,23500,23700,23350,23450,219984,-1.0548523206751055
2017-07-31,23400,23450,22950,22950,237678,-2.1321961620469083
