날짜,시가,고가,저가,종가,거래량,등락률
2017-12-01,17700,17750,17500,17550,45866,0.8620689655172413
2017-12-04,17650,17650,17300,17450,65490,-0.5698005698005698
2017-12-05,17300,17600,17250,17550,54333,0.5730659025787965
2017-12-06,17550,17700,17000,17200,103702,-1.9943019943019942
2017-12-07,17100,17400,17000,17000,84410,-1.1627906976744187
2017-12-08,17000,17200,16800,16800,41880,-1.1764705882352942
2017-12-11,16800,17450,16700,17350,62974,3.273809523809524
2017-12-12,17150,17400,16850,17300,51548,-0.2881844380403458
2017-12-13,17400,17400,17250,17300,30173,0.0
2017-12-14,17400,17400,16950,17200,51688,-0.5780346820809248
2017-12-15,17300,17300,16800,17200,61309,0.0
2017-12-18,17100,17300,16800,16900,71830,-1.744186046511628
2017-12-19,17000,17000,16400,16500,86111,-2.366863905325444
2017-12-20,16450,17000,16400,16500,60287,0.0
2017-12-21,16400,16650,16300,16450,46644,-0.30303030303030304
2017-12-22,16450,16700,16450,16550,44411,0.60790273556231
2017-12-26,16550,16900,16550,16650,59017,0.6042296072507553
2017-12-27,16750,16750,16350,16450,69395,-1.2012012012012012
2017-12-28,16450,16900,16400,16500,31925,0.303951367781155
