날짜,시가,고가,저가,종가,거래량,등락률
2022-09-01,1990,2005,1955,1985,105205,-0.997506234413965
2022-09-02,1975,2000,1960,1985,80044,0.0
2022-09-05,1985,1995,1890,1895,222772,-4.534005037783375
2022-09-06,1895,1950,1895,1950,95844,2.9023746701846966
2022-09-07,1950,1955,1885,1885,73133,-3.3333333333333335
2022-09-08,1890,1940,1850,1870,114157,-0.7957559681697612
2022-09-13,1890,1950,1890,1940,73659,3.7433155080213902
2022-09-14,1885,1925,1875,1925,74893,-0.7731958762886598
2022-09-15,1940,1940,1900,1910,75181,-0.7792207792207793
2022-09-16,1890,1940,1850,1875,149810,-1.832460732984293
2022-09-19,1860,1900,1800,1815,147072,-3.2
2022-09-20,1865,1900,1800,1900,146086,4.683195592286501
2022-09-21,1890,1900,1845,1885,67707,-0.7894736842105263
2022-09-22,1865,1865,1795,1810,196845,-3.978779840848806
2022-09-23,1800,1850,1785,1785,150740,-1.3812154696132597
2022-09-26,1760,1785,1670,1670,242761,-6.442577030812324
2022-09-27,1650,1700,1630,1680,170052,0.5988023952095809
2022-09-28,1680,1680,1565,1600,163181,-4.761904761904762
2022-09-29,1605,1655,1585,1615,86404,0.9375
2022-09-30,1550,1630,1550,1610,113672,-0.30959752321981426
