날짜,시가,고가,저가,종가,거래량,등락률
2018-04-02,6550,6610,6500,6580,2299,0.15220700152207
2018-04-03,6550,6550,6440,6530,2943,-0.7598784194528876
2018-04-04,6510,6570,6420,6440,5330,-1.3782542113323124
2018-04-05,6420,6510,6340,6430,5856,-0.15527950310559005
2018-04-06,6410,6470,6360,6470,1666,0.6220839813374806
2018-04-09,6450,6560,6420,6510,4178,0.6182380216383307
2018-04-10,6510,6510,6390,6410,4717,-1.5360983102918586
2018-04-11,6410,6410,6210,6300,6503,-1.71606864274571
2018-04-12,6299,6299,6050,6110,6955,-3.015873015873016
2018-04-13,6110,6400,6060,6400,4693,4.746317512274959
2018-04-16,6389,6600,6360,6540,6885,2.1875
2018-04-17,6540,6649,6420,6500,2623,-0.6116207951070336
2018-04-18,6550,6680,6430,6630,9333,2.0
2018-04-19,6630,6660,6450,6660,7435,0.4524886877828055
2018-04-20,6680,7250,6620,6900,15351,3.6036036036036037
2018-04-23,6940,7090,6750,6850,14700,-0.7246376811594203
2018-04-24,6850,6880,6470,6600,18244,-3.64963503649635
2018-04-25,0,0,0,6600,0,0.0
2018-04-26,0,0,0,6600,0,0.0
2018-04-27,0,0,0,6600,0,0.0
2018-04-30,6350,6500,6000,6010,363058,-8.93939393939394
