날짜,시가,고가,저가,종가,거래량,등락률
2019-05-02,1395,1430,1395,1420,235288,1.4285714285714286
2019-05-03,1420,1465,1420,1450,345339,2.112676056338028
2019-05-07,1410,1435,1370,1390,492652,-4.137931034482759
2019-05-08,1390,1420,1380,1385,404378,-0.3597122302158274
2019-05-09,1380,1395,1310,1320,736412,-4.693140794223827
2019-05-10,1295,1330,1270,1295,529721,-1.893939393939394
2019-05-13,1280,1315,1270,1285,234331,-0.7722007722007722
2019-05-14,1245,1310,1245,1280,396930,-0.38910505836575876
2019-05-15,1280,1320,1275,1310,189422,2.34375
2019-05-16,1320,1345,1300,1310,199104,0.0
2019-05-17,1305,1355,1295,1320,554853,0.7633587786259541
2019-05-20,1355,1365,1300,1315,429278,-0.3787878787878788
2019-05-21,1300,1325,1300,1310,247914,-0.38022813688212925
2019-05-22,1310,1330,1300,1320,149655,0.7633587786259541
2019-05-23,1305,1320,1280,1280,222430,-3.0303030303030303
2019-05-24,1265,1340,1240,1245,1836368,-2.734375
2019-05-27,1240,1280,1225,1255,401388,0.8032128514056224
2019-05-28,1250,1290,1250,1285,342665,2.3904382470119523
2019-05-29,1280,1295,1240,1250,372904,-2.7237354085603114
2019-05-30,1245,1260,1220,1230,225694,-1.6
2019-05-31,1230,1260,1225,1255,197009,2.0325203252032518
