날짜,시가,고가,저가,종가,거래량,등락률
2019-12-02,8950,9050,8550,8560,179880,-4.994450610432852
2019-12-03,8580,8760,8420,8660,124179,1.1682242990654206
2019-12-04,8600,8690,8450,8550,145516,-1.2702078521939952
2019-12-05,8560,8590,8340,8470,163393,-0.9356725146198831
2019-12-06,8420,8550,8260,8350,131652,-1.4167650531286895
2019-12-09,8360,8710,8290,8670,142601,3.8323353293413174
2019-12-10,8670,9040,8620,8940,254406,3.1141868512110724
2019-12-11,8890,9010,8780,9000,109063,0.6711409395973155
2019-12-12,9020,10850,9000,10000,2287123,11.11111111111111
2019-12-13,10000,10100,9790,9900,418434,-1.0
2019-12-16,9900,9910,9270,9270,443430,-6.363636363636363
2019-12-17,9280,10200,9280,9980,911557,7.659115426105717
2019-12-18,10050,10350,9770,9770,318256,-2.1042084168336674
2019-12-19,9810,9970,9660,9730,137552,-0.4094165813715456
2019-12-20,9670,9800,9450,9590,173841,-1.4388489208633095
2019-12-23,9560,10100,9360,10050,458355,4.796663190823774
2019-12-24,10150,10350,9640,9710,359567,-3.383084577114428
2019-12-26,9670,9850,9480,9750,308336,0.4119464469618949
2019-12-27,9770,11350,9770,10850,2289210,11.282051282051283
2019-12-30,10650,11800,10400,11550,1544847,6.451612903225806
