날짜,시가,고가,저가,종가,거래량,등락률
2021-08-02,3995,4170,3865,4135,3349686,3.634085213032581
2021-08-03,4160,4440,3975,4010,9098984,-3.0229746070133015
2021-08-04,4020,4400,4020,4140,9679660,3.2418952618453867
2021-08-05,4140,4265,4060,4150,2854359,0.24154589371980675
2021-08-06,4210,4265,4050,4080,1989256,-1.6867469879518073
2021-08-09,4080,4270,4015,4180,2565193,2.450980392156863
2021-08-10,4155,4480,4050,4150,4776585,-0.7177033492822966
2021-08-11,4180,4450,4050,4070,5277553,-1.9277108433734942
2021-08-12,4125,4160,3840,3905,3099217,-4.054054054054054
2021-08-13,3895,3895,3735,3850,2110248,-1.4084507042253522
2021-08-17,3745,3815,3545,3575,2065995,-7.142857142857142
2021-08-18,3605,3835,3560,3835,2199706,7.2727272727272725
2021-08-19,3770,3845,3565,3590,2180406,-6.388526727509778
2021-08-20,3615,3685,3395,3450,1880397,-3.8997214484679668
2021-08-23,3520,3610,3460,3610,1309275,4.63768115942029
2021-08-24,3610,3685,3525,3580,1636609,-0.8310249307479225
2021-08-25,3585,3615,3470,3555,1054671,-0.6983240223463687
2021-08-26,3630,3650,3470,3500,1430381,-1.5471167369901548
2021-08-27,3500,3500,3335,3435,1287421,-1.8571428571428572
2021-08-30,3445,3695,3445,3695,2233451,7.5691411935953425
2021-08-31,3695,4175,3650,3980,9375277,7.7131258457374825
