날짜,시가,고가,저가,종가,거래량,등락률
2022-05-02,187000,195500,185500,193000,51610,2.3872679045092835
2022-05-03,192000,195500,185500,187000,44537,-3.1088082901554404
2022-05-04,187500,188500,184500,188500,25438,0.8021390374331552
2022-05-06,185500,186000,180500,180500,36585,-4.244031830238726
2022-05-09,180000,180500,173000,174500,37070,-3.32409972299169
2022-05-10,172500,180000,167000,179000,52490,2.5787965616045847
2022-05-11,175500,181500,175500,176000,19777,-1.675977653631285
2022-05-12,174000,179500,172000,175000,27801,-0.5681818181818182
2022-05-13,175500,182000,175500,182000,27864,4.0
2022-05-16,182500,184000,179000,179500,19808,-1.3736263736263736
2022-05-17,180500,182500,180000,182000,17787,1.392757660167131
2022-05-18,182500,183000,179500,181000,17979,-0.5494505494505495
2022-05-19,178000,180000,176000,178000,17998,-1.6574585635359116
2022-05-20,179000,182000,178500,181500,18267,1.9662921348314606
2022-05-23,181500,191500,181000,187500,53723,3.3057851239669422
2022-05-24,186000,189500,184500,186500,21674,-0.5333333333333333
2022-05-25,188500,192000,187000,188500,31105,1.0723860589812333
2022-05-26,189000,192500,188500,190500,27611,1.0610079575596816
2022-05-27,192000,192000,189000,189500,15149,-0.5249343832020997
2022-05-30,190000,192000,189000,191000,16976,0.79155672823219
2022-05-31,191500,192500,189000,192000,29528,0.5235602094240838
