날짜,시가,고가,저가,종가,거래량,등락률
2022-09-01,19450,19500,19150,19500,5042,0.5154639175257731
2022-09-02,19500,19550,19350,19400,2899,-0.5128205128205128
2022-09-05,19400,19400,18700,18950,10900,-2.3195876288659796
2022-09-06,18950,19100,18850,19050,4406,0.5277044854881267
2022-09-07,19050,19350,18850,19300,6635,1.3123359580052494
2022-09-08,19300,19450,19150,19350,4450,0.2590673575129534
2022-09-13,19400,19500,19200,19500,3328,0.7751937984496124
2022-09-14,19200,19450,19100,19300,4278,-1.0256410256410255
2022-09-15,19300,19300,19050,19150,5351,-0.7772020725388601
2022-09-16,19150,19250,18550,18550,11885,-3.1331592689295036
2022-09-19,18850,18950,18400,18550,9862,0.0
2022-09-20,18650,18950,18600,18950,2832,2.15633423180593
2022-09-21,18900,18900,18550,18800,4026,-0.79155672823219
2022-09-22,18850,18950,18550,18900,7003,0.5319148936170213
2022-09-23,18900,19100,18550,18800,8204,-0.5291005291005291
2022-09-26,18000,18350,17600,17600,28244,-6.382978723404255
2022-09-27,17700,17900,17200,17550,12580,-0.2840909090909091
2022-09-28,17650,17650,16950,17250,19838,-1.7094017094017095
2022-09-29,17700,17700,16800,17000,19592,-1.4492753623188406
2022-09-30,17000,17000,16600,16800,7251,-1.1764705882352942
