날짜,시가,고가,저가,종가,거래량,등락률
2022-11-01,6090,6250,6020,6140,31685,1.9933554817275747
2022-11-02,6190,6190,6030,6110,11928,-0.4885993485342019
2022-11-03,6070,6100,6000,6050,12265,-0.9819967266775778
2022-11-04,6040,6350,5980,6350,46404,4.958677685950414
2022-11-07,6330,6330,6170,6240,25824,-1.7322834645669292
2022-11-08,6240,6780,6210,6470,110234,3.685897435897436
2022-11-09,6520,6520,6410,6440,18918,-0.46367851622874806
2022-11-10,6430,6500,6310,6420,23022,-0.3105590062111801
2022-11-11,6580,6590,6490,6560,54555,2.1806853582554515
2022-11-14,6560,6790,6550,6620,34943,0.9146341463414633
2022-11-15,6730,6950,6640,6920,73851,4.531722054380665
2022-11-16,6890,6890,6670,6790,32360,-1.8786127167630058
2022-11-17,6770,6780,6650,6730,11945,-0.8836524300441826
2022-11-18,6730,6750,6650,6690,8679,-0.5943536404160475
2022-11-21,6680,6680,6500,6540,11816,-2.242152466367713
2022-11-22,6440,6490,6380,6450,14406,-1.3761467889908259
2022-11-23,6650,6740,6500,6650,34939,3.10077519379845
2022-11-24,6750,6750,6600,6680,15149,0.4511278195488722
2022-11-25,6700,6710,6580,6580,6947,-1.4970059880239521
2022-11-28,6510,6710,6400,6460,17272,-1.82370820668693
2022-11-29,6490,8260,6420,7850,2083995,21.517027863777088
2022-11-30,8470,8840,7870,8000,2137720,1.910828025477707
