날짜,시가,고가,저가,종가,거래량,등락률
2023-04-03,21050,21200,20700,20800,39735,-0.2398081534772182
2023-04-04,20750,21800,20750,21800,78629,4.807692307692308
2023-04-05,21800,22450,21650,22300,87342,2.293577981651376
2023-04-06,22450,22450,21750,21900,41392,-1.7937219730941705
2023-04-07,22300,22300,21650,21800,32752,-0.45662100456621
2023-04-10,21850,21850,21150,21250,43909,-2.522935779816514
2023-04-11,21350,22050,21200,22000,56661,3.5294117647058822
2023-04-12,22200,22250,21650,22200,41292,0.9090909090909091
2023-04-13,22300,22500,21950,22350,54757,0.6756756756756757
2023-04-14,22500,22950,22300,22500,130175,0.6711409395973155
2023-04-17,22400,22550,22100,22200,46097,-1.3333333333333335
2023-04-18,22200,22500,21950,22100,40075,-0.45045045045045046
2023-04-19,22050,22400,22000,22150,27196,0.22624434389140274
2023-04-20,22050,22150,21550,21700,49307,-2.0316027088036117
2023-04-21,21700,21700,21350,21400,25926,-1.3824884792626728
2023-04-24,21450,21550,21150,21450,32180,0.23364485981308408
2023-04-25,21300,21500,21050,21150,31194,-1.3986013986013985
2023-04-26,20950,22000,20900,21950,50725,3.7825059101654848
2023-04-27,21750,21800,21250,21600,30894,-1.5945330296127564
2023-04-28,21700,21700,21200,21500,37741,-0.4629629629629629
