날짜,시가,고가,저가,종가,거래량,등락률
2017-02-01,10050,10100,9760,10100,45658,1.2024048096192386
2017-02-02,10050,10050,9510,9510,111926,-5.841584158415842
2017-02-03,9590,9660,9250,9350,86701,-1.6824395373291272
2017-02-06,9310,9620,9310,9550,30268,2.13903743315508
2017-02-07,9580,9640,9430,9580,21739,0.31413612565445026
2017-02-08,9620,9620,9430,9620,10955,0.41753653444676403
2017-02-09,9560,9680,9530,9670,9983,0.5197505197505198
2017-02-10,9630,9860,9570,9790,15647,1.2409513960703205
2017-02-13,9730,9890,9730,9860,13351,0.7150153217568949
2017-02-14,9890,9890,9740,9820,17016,-0.4056795131845842
2017-02-15,9770,9970,9700,9890,33158,0.7128309572301426
2017-02-16,9820,9900,9700,9820,17021,-0.7077856420626896
2017-02-17,9770,10300,9770,9990,79392,1.7311608961303464
2017-02-20,9990,10150,9930,10050,17642,0.6006006006006006
2017-02-21,10000,10150,9970,10100,16218,0.4975124378109453
2017-02-22,10000,10100,9920,9990,25777,-1.089108910891089
2017-02-23,9920,9990,9610,9870,35917,-1.2012012012012012
2017-02-24,9850,9870,9630,9850,47818,-0.2026342451874367
2017-02-27,9720,9900,9690,9900,27926,0.5076142131979695
2017-02-28,9810,10150,9770,10150,34680,2.525252525252525
