날짜,시가,고가,저가,종가,거래량,등락률
2023-01-02,100000,102000,96900,97200,62749,-2.8000000000000003
2023-01-03,97100,98500,94100,97700,95835,0.51440329218107
2023-01-04,96000,96500,89300,91200,189433,-6.653019447287615
2023-01-05,91200,91500,88700,88700,106601,-2.7412280701754383
2023-01-06,89100,94200,83000,87800,290113,-1.0146561443066515
2023-01-09,89000,89100,85000,87900,152764,0.11389521640091116
2023-01-10,88100,88900,86500,87200,83609,-0.7963594994311717
2023-01-11,88000,93700,87800,92600,173260,6.192660550458716
2023-01-12,94500,97900,94000,96100,154383,3.7796976241900646
2023-01-13,96200,96600,92900,95300,57226,-0.8324661810613945
2023-01-16,94500,97000,94100,97000,51438,1.7838405036726128
2023-01-17,96300,99500,95900,96700,100700,-0.30927835051546393
2023-01-18,97000,101000,96300,100000,118454,3.4126163391933813
2023-01-19,100000,110000,100000,108500,313314,8.5
2023-01-20,109000,111500,108000,110500,211052,1.8433179723502304
2023-01-25,116500,121800,112100,113900,279812,3.076923076923077
2023-01-26,115100,119900,106700,109600,220932,-3.775241439859526
2023-01-27,110000,114300,107200,113700,126783,3.7408759124087596
2023-01-30,113000,115200,110900,113200,76100,-0.43975373790677225
2023-01-31,112200,117800,112100,117500,103115,3.7985865724381624
