날짜,시가,고가,저가,종가,거래량,등락률
2020-01-02,37250,37250,36550,36550,2161,-1.8791946308724832
2020-01-03,36450,36750,36450,36700,2747,0.4103967168262654
2020-01-06,37000,37000,36550,36550,2835,-0.4087193460490463
2020-01-07,36550,36900,36350,36350,1837,-0.5471956224350205
2020-01-08,36350,36350,35300,35900,3720,-1.2379642365887207
2020-01-09,35900,36350,35300,36000,1353,0.2785515320334262
2020-01-10,36500,36500,35850,36100,927,0.2777777777777778
2020-01-13,36850,36850,35700,35750,2562,-0.9695290858725761
2020-01-14,36450,36450,35500,35850,5222,0.27972027972027974
2020-01-15,35950,36050,35600,35850,3823,0.0
2020-01-16,36000,36000,35500,35850,2369,0.0
2020-01-17,35550,36000,35550,35750,2449,-0.2789400278940028
2020-01-20,35750,38000,35700,36150,2664,1.118881118881119
2020-01-21,36300,36300,35850,36150,2471,0.0
2020-01-22,36500,36500,36000,36200,1066,0.13831258644536654
2020-01-23,36800,36800,35900,36000,860,-0.5524861878453038
2020-01-28,35800,35850,35050,35550,3729,-1.25
2020-01-29,36000,36000,35500,35700,3112,0.42194092827004215
2020-01-30,35950,35950,35250,35550,2829,-0.42016806722689076
2020-01-31,35950,35950,35100,35250,1398,-0.8438818565400843
